,drug_1,drug_2,cell,label
19079,6917907,11556711,ACH-000424,1
19080,400769,11556711,ACH-000424,0
19081,24978538,11556711,ACH-000424,1
19082,10096043,6918837,ACH-000424,0
19083,5746,6918837,ACH-000424,1
19084,25262965,6918837,ACH-000424,0
19085,11442891,6918837,ACH-000424,1
19086,23635314,6918837,ACH-000424,1
19087,6917907,6918837,ACH-000424,0
19088,6445562,6918837,ACH-000424,1
19089,46944259,6918837,ACH-000424,1
19090,24978538,6918837,ACH-000424,1
19091,9806229,6918837,ACH-000424,0
19092,24958200,6918837,ACH-000424,1
19093,5351307,6918837,ACH-000424,1
19094,5746,10096043,ACH-000424,0
19095,11442891,10096043,ACH-000424,0
19096,23635314,10096043,ACH-000424,0
19097,11978790,10096043,ACH-000424,1
19098,46944259,10096043,ACH-000424,0
19099,24856436,10096043,ACH-000424,1
19100,46898058,10096043,ACH-000424,0
19101,24978538,10096043,ACH-000424,1
19102,6442177,10096043,ACH-000424,1
19103,36462,5746,ACH-000424,0
19104,25262965,5746,ACH-000424,0
19105,23635314,5746,ACH-000424,0
19106,6917907,5746,ACH-000424,0
19107,400769,5746,ACH-000424,0
19108,24978538,5746,ACH-000424,1
19109,6442177,5746,ACH-000424,0
19110,25262965,36462,ACH-000424,0
19111,400769,36462,ACH-000424,0
19112,46898058,36462,ACH-000424,1
19113,24978538,36462,ACH-000424,1
19114,6442177,36462,ACH-000424,0
19115,9806229,36462,ACH-000424,0
19116,24958200,36462,ACH-000424,0
19117,46242512,36462,ACH-000424,1
19118,11338033,25262965,ACH-000424,0
19119,6445562,25262965,ACH-000424,0
19120,6917864,25262965,ACH-000424,0
19121,400769,25262965,ACH-000424,1
19122,24978538,25262965,ACH-000424,1
19123,46898058,25262965,ACH-000424,1
19124,46242512,11338033,ACH-000424,1
19125,6917864,11442891,ACH-000424,1
19126,400769,11442891,ACH-000424,1
19127,46898058,11442891,ACH-000424,0
19128,9806229,11442891,ACH-000424,1
19129,24958200,11442891,ACH-000424,1
19130,6917907,11978790,ACH-000424,1
19131,24856436,11978790,ACH-000424,1
19132,24978538,11978790,ACH-000424,1
19133,46898058,11978790,ACH-000424,1
19134,6442177,11978790,ACH-000424,1
19135,9806229,11978790,ACH-000424,1
19136,46944259,6917907,ACH-000424,1
19137,24978538,6917907,ACH-000424,1
19138,46242512,6917907,ACH-000424,1
19139,46944259,6445562,ACH-000424,1
19140,46898058,6445562,ACH-000424,1
19141,6442177,6445562,ACH-000424,1
19142,24958200,6445562,ACH-000424,1
19143,5351307,6445562,ACH-000424,1
19144,400769,46944259,ACH-000424,1
19145,24978538,46944259,ACH-000424,1
19146,6442177,46944259,ACH-000424,1
19147,9806229,46944259,ACH-000424,1
19148,46242512,46944259,ACH-000424,1
19149,46242512,6917864,ACH-000424,1
19150,46898058,400769,ACH-000424,1
19151,46242512,400769,ACH-000424,1
19152,24978538,24856436,ACH-000424,1
19153,24958200,24856436,ACH-000424,1
19154,5351307,24856436,ACH-000424,1
19155,46898058,24978538,ACH-000424,1
19156,6442177,24978538,ACH-000424,1
19157,9806229,24978538,ACH-000424,1
19158,24958200,24978538,ACH-000424,1
19159,46242512,24978538,ACH-000424,1
19160,5351307,24978538,ACH-000424,1
19161,24958200,46898058,ACH-000424,1
19162,5351307,46898058,ACH-000424,1
19163,46242512,6442177,ACH-000424,1
19164,5351307,6442177,ACH-000424,1
19165,46242512,9806229,ACH-000424,0
19166,5351307,9806229,ACH-000424,1
19167,5351307,24958200,ACH-000424,1
19168,5351307,46242512,ACH-000424,1
19169,3197,148198,ACH-000424,0
19170,6914657,148198,ACH-000424,1
19171,6917907,148198,ACH-000424,0
19172,31703,148198,ACH-000424,1
19173,46907787,148198,ACH-000424,1
19174,11494412,148198,ACH-000424,0
19175,400769,148198,ACH-000424,0
19176,6445562,148198,ACH-000424,0
19177,9918559,148198,ACH-000424,0
19178,24964624,3197,ACH-000424,1
19179,46907787,6914657,ACH-000424,0
19180,400769,6914657,ACH-000424,1
19181,11442891,6917907,ACH-000424,1
19182,11338033,6917907,ACH-000424,1
19183,9806229,6917907,ACH-000424,0
19184,6918837,6917907,ACH-000424,0
19185,24964624,6917907,ACH-000424,0
19186,24964624,46926350,ACH-000424,1
19187,446378,5352062,ACH-000424,1
19188,46907787,5352062,ACH-000424,0
19189,36462,5352062,ACH-000424,1
19190,46944259,5352062,ACH-000424,1
19191,9918559,5352062,ACH-000424,1
19192,46907787,5351307,ACH-000424,1
19193,24964624,5351307,ACH-000424,1
19194,11978790,5284613,ACH-000424,1
19195,400769,5284613,ACH-000424,1
19196,24964624,5284613,ACH-000424,1
19197,446378,5388992,ACH-000424,0
19198,23635314,5388992,ACH-000424,0
19199,5746,5388992,ACH-000424,0
19200,10297043,5388992,ACH-000424,0
19201,3117,5388992,ACH-000424,0
19202,400769,5388992,ACH-000424,0
19203,46944259,5388992,ACH-000424,1
19204,6445562,5388992,ACH-000424,0
19205,46898058,5388992,ACH-000424,0
19206,9918559,5388992,ACH-000424,0
19207,9806229,5388992,ACH-000424,0
19208,6918837,5388992,ACH-000424,0
19209,24964624,5388992,ACH-000424,0
19210,11978790,446378,ACH-000424,1
19211,515328,446378,ACH-000424,1
19212,5746,446378,ACH-000424,1
19213,11494412,446378,ACH-000424,1
19214,10297043,446378,ACH-000424,1
19215,9918559,446378,ACH-000424,1
19216,6442177,446378,ACH-000424,1
19217,24964624,446378,ACH-000424,1
19218,5746,148121,ACH-000424,1
19219,9806229,148121,ACH-000424,0
19220,36462,31703,ACH-000424,1
19221,6918837,31703,ACH-000424,1
19222,25262965,11556711,ACH-000424,1
19223,9806229,11556711,ACH-000424,1
19224,24958200,11556711,ACH-000424,1
19225,46242512,11556711,ACH-000424,1
19226,24964624,11556711,ACH-000424,1
19227,10096043,11978790,ACH-000424,1
19228,515328,11978790,ACH-000424,1
19229,23635314,11978790,ACH-000424,1
19230,11442891,11978790,ACH-000424,1
19231,36462,11978790,ACH-000424,1
19232,5746,11978790,ACH-000424,1
19233,3117,11978790,ACH-000424,1
19234,400769,11978790,ACH-000424,1
19235,46944259,11978790,ACH-000424,1
19236,24958200,11978790,ACH-000424,1
19237,6918837,11978790,ACH-000424,1
19238,10297043,10096043,ACH-000424,0
19239,9806229,10096043,ACH-000424,1
19240,46242512,10096043,ACH-000424,1
19241,24964624,10096043,ACH-000424,1
19242,3117,515328,ACH-000424,1
19243,6918837,515328,ACH-000424,1
19244,6442177,23635314,ACH-000424,1
19245,24978538,23635314,ACH-000424,1
19246,11338033,11442891,ACH-000424,0
19247,11494412,11442891,ACH-000424,0
19248,10297043,11442891,ACH-000424,0
19249,25262965,11442891,ACH-000424,1
19250,9918559,11442891,ACH-000424,1
19251,24964624,11442891,ACH-000424,1
19252,11338033,46907787,ACH-000424,1
19253,5746,46907787,ACH-000424,1
19254,25262965,46907787,ACH-000424,1
19255,400769,46907787,ACH-000424,1
19256,46944259,46907787,ACH-000424,1
19257,6442177,46907787,ACH-000424,1
19258,9806229,46907787,ACH-000424,1
19259,24958200,46907787,ACH-000424,1
19260,46242512,46907787,ACH-000424,1
19261,24964624,46907787,ACH-000424,1
19262,24964624,36462,ACH-000424,1
19263,6917864,11338033,ACH-000424,0
19264,6918837,5746,ACH-000424,1
19265,24964624,5746,ACH-000424,1
19266,46898058,11494412,ACH-000424,0
19267,9806229,11494412,ACH-000424,0
19268,6445562,3117,ACH-000424,0
19269,9806229,25262965,ACH-000424,0
19270,24964624,25262965,ACH-000424,1
19271,6918837,400769,ACH-000424,1
19272,24964624,400769,ACH-000424,1
19273,46898058,46944259,ACH-000424,0
19274,6918837,46944259,ACH-000424,1
19275,6442177,46898058,ACH-000424,1
19276,24964624,46898058,ACH-000424,0
19277,24958200,6917864,ACH-000424,0
19278,9806229,9918559,ACH-000424,1
19279,24978538,9918559,ACH-000424,1
19280,6918837,9918559,ACH-000424,1
19281,24964624,9918559,ACH-000424,1
19282,6442177,24856436,ACH-000424,1
19283,24964624,24856436,ACH-000424,1
19284,9806229,6442177,ACH-000424,1
19285,24978538,9806229,ACH-000424,1
19286,24964624,9806229,ACH-000424,1
19287,46242512,24958200,ACH-000424,1
19288,6918837,24978538,ACH-000424,1
19289,24964624,24978538,ACH-000424,1
19290,6445562,24978538,ACH-000424,1
19291,25262965,6442177,ACH-000424,1
19292,148198,24958200,ACH-000424,1
19293,11640390,24826799,ACH-000424,1
19294,11556711,446378,ACH-000424,1
19295,400769,10096043,ACH-000424,1
19296,11338033,148121,ACH-000424,0
19297,11442891,24978538,ACH-000424,1
19298,10096043,24978538,ACH-000424,1
19299,46898058,6442177,ACH-000424,1
19300,24964624,24826799,ACH-000424,1
19301,16222096,24826799,ACH-000424,0
19302,515328,6914657,ACH-000424,1
19303,515328,24856436,ACH-000424,1
19304,515328,148121,ACH-000424,0
19305,24826799,446378,ACH-000424,1
19306,11978790,24826799,ACH-000424,1
19307,11978790,24958200,ACH-000424,1
19308,6914657,24958200,ACH-000424,1
19309,3385,11960529,ACH-000713,0
19310,3385,24856436,ACH-000713,1
19311,3385,3062316,ACH-000713,1
19312,3385,46926350,ACH-000713,0
19313,3385,176870,ACH-000713,1
19314,3385,216453,ACH-000713,0
19315,3385,208908,ACH-000713,1
19316,3385,24964624,ACH-000713,1
19317,3385,11520894,ACH-000713,1
19318,3385,46239015,ACH-000713,1
19319,3385,9826528,ACH-000713,0
19320,3385,5329102,ACH-000713,1
19321,3385,5311,ACH-000713,1
19322,11960529,46926350,ACH-000713,1
19323,11960529,5288382,ACH-000713,1
19324,11960529,46239015,ACH-000713,0
19325,11960529,104842,ACH-000713,1
19326,11960529,216239,ACH-000713,1
19327,24856436,11977753,ACH-000713,1
19328,24856436,387447,ACH-000713,0
19329,24856436,3062316,ACH-000713,1
19330,24856436,46926350,ACH-000713,0
19331,24856436,176870,ACH-000713,1
19332,24856436,5288382,ACH-000713,1
19333,24856436,208908,ACH-000713,1
19334,24856436,24958200,ACH-000713,1
19335,24856436,24748204,ACH-000713,1
19336,24856436,11520894,ACH-000713,1
19337,24856436,46239015,ACH-000713,1
19338,24856436,9826528,ACH-000713,1
19339,24856436,104842,ACH-000713,1
19340,24856436,216239,ACH-000713,1
19341,11977753,46926350,ACH-000713,1
19342,11977753,104842,ACH-000713,1
19343,11977753,216239,ACH-000713,1
19344,387447,11977753,ACH-000713,1
19345,387447,3062316,ACH-000713,1
19346,387447,5288382,ACH-000713,1
19347,387447,11520894,ACH-000713,1
19348,387447,46239015,ACH-000713,0
19349,387447,104842,ACH-000713,1
19350,2567,11960529,ACH-000713,0
19351,2567,24856436,ACH-000713,1
19352,2567,11977753,ACH-000713,1
19353,2567,387447,ACH-000713,0
19354,2567,3062316,ACH-000713,1
19355,2567,46926350,ACH-000713,0
19356,2567,5288382,ACH-000713,1
19357,2567,216453,ACH-000713,0
19358,2567,24964624,ACH-000713,1
19359,2567,24958200,ACH-000713,1
19360,2567,24748204,ACH-000713,0
19361,2567,11520894,ACH-000713,1
19362,2567,46239015,ACH-000713,1
19363,2567,9826528,ACH-000713,0
19364,2567,216239,ACH-000713,0
19365,2567,5329102,ACH-000713,1
19366,2567,5311,ACH-000713,1
19367,2907,11960529,ACH-000713,1
19368,2907,216453,ACH-000713,0
19369,2907,46239015,ACH-000713,0
19370,2907,5394,ACH-000713,1
19371,3062316,11977753,ACH-000713,1
19372,3062316,46926350,ACH-000713,1
19373,3062316,5288382,ACH-000713,0
19374,3062316,11520894,ACH-000713,1
19375,3062316,104842,ACH-000713,1
19376,3062316,216239,ACH-000713,1
19377,5743,11960529,ACH-000713,0
19378,5743,11977753,ACH-000713,1
19379,5743,387447,ACH-000713,0
19380,5743,3062316,ACH-000713,1
19381,5743,46926350,ACH-000713,1
19382,5743,176870,ACH-000713,1
19383,5743,5288382,ACH-000713,0
19384,5743,208908,ACH-000713,1
19385,5743,24964624,ACH-000713,1
19386,5743,24748204,ACH-000713,1
19387,5743,11520894,ACH-000713,1
19388,5743,46239015,ACH-000713,1
19389,5743,9826528,ACH-000713,1
19390,5743,216239,ACH-000713,1
19391,5743,5394,ACH-000713,0
19392,5743,5311,ACH-000713,1
19393,46926350,46239015,ACH-000713,0
19394,31703,24856436,ACH-000713,1
19395,31703,387447,ACH-000713,0
19396,31703,3062316,ACH-000713,1
19397,31703,176870,ACH-000713,1
19398,31703,5288382,ACH-000713,0
19399,31703,216453,ACH-000713,0
19400,31703,208908,ACH-000713,1
19401,31703,24958200,ACH-000713,1
19402,31703,11520894,ACH-000713,1
19403,31703,9826528,ACH-000713,1
19404,31703,216239,ACH-000713,0
19405,31703,5311,ACH-000713,0
19406,176870,11977753,ACH-000713,1
19407,176870,387447,ACH-000713,0
19408,176870,5288382,ACH-000713,1
19409,176870,11520894,ACH-000713,1
19410,176870,9826528,ACH-000713,1
19411,176870,104842,ACH-000713,1
19412,176870,216239,ACH-000713,1
19413,36462,24856436,ACH-000713,1
19414,36462,11977753,ACH-000713,1
19415,36462,387447,ACH-000713,1
19416,36462,3062316,ACH-000713,1
19417,36462,46926350,ACH-000713,1
19418,36462,176870,ACH-000713,1
19419,36462,5288382,ACH-000713,1
19420,36462,208908,ACH-000713,1
19421,36462,24964624,ACH-000713,1
19422,36462,24958200,ACH-000713,1
19423,36462,24748204,ACH-000713,1
19424,36462,11520894,ACH-000713,1
19425,36462,46239015,ACH-000713,1
19426,36462,9826528,ACH-000713,1
19427,36462,216239,ACH-000713,1
19428,36462,5329102,ACH-000713,1
19429,36462,5311,ACH-000713,1
19430,5288382,11977753,ACH-000713,1
19431,5288382,46926350,ACH-000713,1
19432,5288382,46239015,ACH-000713,1
19433,5288382,104842,ACH-000713,1
19434,5288382,216239,ACH-000713,1
19435,216453,11960529,ACH-000713,1
19436,216453,11977753,ACH-000713,1
19437,216453,387447,ACH-000713,0
19438,216453,46926350,ACH-000713,1
19439,216453,176870,ACH-000713,1
19440,216453,36462,ACH-000713,0
19441,216453,5288382,ACH-000713,1
19442,216453,208908,ACH-000713,1
19443,216453,24964624,ACH-000713,1
19444,216453,24958200,ACH-000713,0
19445,216453,24748204,ACH-000713,1
19446,216453,11520894,ACH-000713,1
19447,216453,9826528,ACH-000713,1
19448,216453,216239,ACH-000713,1
19449,216453,5329102,ACH-000713,1
19450,216453,5394,ACH-000713,0
19451,216453,5311497,ACH-000713,0
19452,208908,11977753,ACH-000713,1
19453,208908,387447,ACH-000713,1
19454,208908,3062316,ACH-000713,1
19455,208908,46926350,ACH-000713,1
19456,208908,5288382,ACH-000713,1
19457,208908,24964624,ACH-000713,1
19458,208908,24958200,ACH-000713,1
19459,208908,24748204,ACH-000713,1
19460,208908,11520894,ACH-000713,1
19461,208908,46239015,ACH-000713,1
19462,208908,9826528,ACH-000713,1
19463,208908,104842,ACH-000713,1
19464,208908,216239,ACH-000713,1
19465,4091,11960529,ACH-000713,1
19466,4091,24856436,ACH-000713,0
19467,4091,3062316,ACH-000713,0
19468,4091,46926350,ACH-000713,0
19469,4091,176870,ACH-000713,0
19470,4091,216453,ACH-000713,0
19471,4091,208908,ACH-000713,0
19472,4091,24964624,ACH-000713,0
19473,4091,24958200,ACH-000713,0
19474,4091,24748204,ACH-000713,0
19475,4091,11520894,ACH-000713,0
19476,4091,46239015,ACH-000713,0
19477,4091,9826528,ACH-000713,0
19478,4091,5329102,ACH-000713,0
19479,4091,5311,ACH-000713,0
19480,126941,11960529,ACH-000713,0
19481,126941,11977753,ACH-000713,0
19482,126941,3062316,ACH-000713,0
19483,126941,46926350,ACH-000713,1
19484,126941,176870,ACH-000713,0
19485,126941,5288382,ACH-000713,0
19486,126941,216453,ACH-000713,0
19487,126941,208908,ACH-000713,0
19488,126941,9826528,ACH-000713,0
19489,126941,216239,ACH-000713,0
19490,126941,5329102,ACH-000713,0
19491,5746,24856436,ACH-000713,1
19492,5746,11977753,ACH-000713,1
19493,5746,387447,ACH-000713,1
19494,5746,3062316,ACH-000713,1
19495,5746,46926350,ACH-000713,1
19496,5746,176870,ACH-000713,0
19497,5746,5288382,ACH-000713,1
19498,5746,216453,ACH-000713,0
19499,5746,208908,ACH-000713,1
19500,5746,24958200,ACH-000713,1
19501,5746,24748204,ACH-000713,1
19502,5746,11520894,ACH-000713,1
19503,5746,46239015,ACH-000713,1
19504,5746,9826528,ACH-000713,1
19505,5746,216239,ACH-000713,0
19506,5746,5329102,ACH-000713,1
19507,5746,5311,ACH-000713,1
19508,24964624,11960529,ACH-000713,1
19509,24964624,387447,ACH-000713,1
19510,24964624,46926350,ACH-000713,1
19511,24964624,176870,ACH-000713,1
19512,24964624,5288382,ACH-000713,1
19513,24964624,11520894,ACH-000713,1
19514,24964624,46239015,ACH-000713,1
19515,24964624,9826528,ACH-000713,1
19516,24964624,216239,ACH-000713,1
19517,59691338,3385,ACH-000713,1
19518,59691338,2907,ACH-000713,1
19519,59691338,5743,ACH-000713,1
19520,59691338,208908,ACH-000713,1
19521,59691338,4091,ACH-000713,1
19522,59691338,24964624,ACH-000713,1
19523,59691338,46239015,ACH-000713,1
19524,59691338,15953832,ACH-000713,1
19525,59691338,216239,ACH-000713,1
19526,59691338,5394,ACH-000713,1
19527,24958200,11960529,ACH-000713,0
19528,24958200,11977753,ACH-000713,0
19529,24958200,46926350,ACH-000713,0
19530,24958200,176870,ACH-000713,1
19531,24958200,5288382,ACH-000713,0
19532,24958200,24964624,ACH-000713,0
19533,24958200,11520894,ACH-000713,0
19534,24958200,46239015,ACH-000713,1
19535,24958200,9826528,ACH-000713,1
19536,24958200,104842,ACH-000713,1
19537,24748204,11977753,ACH-000713,1
19538,24748204,387447,ACH-000713,1
19539,24748204,3062316,ACH-000713,1
19540,24748204,5288382,ACH-000713,0
19541,24748204,24964624,ACH-000713,1
19542,24748204,24958200,ACH-000713,1
19543,24748204,11520894,ACH-000713,1
19544,24748204,46239015,ACH-000713,1
19545,24748204,9826528,ACH-000713,1
19546,11520894,11977753,ACH-000713,1
19547,11520894,46926350,ACH-000713,1
19548,11520894,5288382,ACH-000713,1
19549,11520894,46239015,ACH-000713,1
19550,11520894,104842,ACH-000713,1
19551,11520894,216239,ACH-000713,1
19552,15953832,3385,ACH-000713,1
19553,15953832,11960529,ACH-000713,1
19554,15953832,24856436,ACH-000713,1
19555,15953832,11977753,ACH-000713,1
19556,15953832,387447,ACH-000713,1
19557,15953832,2567,ACH-000713,0
19558,15953832,3062316,ACH-000713,1
19559,15953832,5743,ACH-000713,1
19560,15953832,46926350,ACH-000713,1
19561,15953832,31703,ACH-000713,1
19562,15953832,176870,ACH-000713,1
19563,15953832,36462,ACH-000713,1
19564,15953832,5288382,ACH-000713,1
19565,15953832,216453,ACH-000713,1
19566,15953832,208908,ACH-000713,1
19567,15953832,4091,ACH-000713,0
19568,15953832,126941,ACH-000713,1
19569,15953832,5746,ACH-000713,1
19570,15953832,24964624,ACH-000713,1
19571,15953832,24958200,ACH-000713,1
19572,15953832,24748204,ACH-000713,1
19573,15953832,11520894,ACH-000713,1
19574,15953832,46239015,ACH-000713,1
19575,15953832,36314,ACH-000713,1
19576,15953832,9826528,ACH-000713,1
19577,15953832,104842,ACH-000713,1
19578,15953832,216239,ACH-000713,1
19579,15953832,5329102,ACH-000713,1
19580,15953832,13342,ACH-000713,1
19581,15953832,5311,ACH-000713,1
19582,36314,24856436,ACH-000713,1
19583,36314,11977753,ACH-000713,0
19584,36314,387447,ACH-000713,1
19585,36314,176870,ACH-000713,1
19586,36314,5288382,ACH-000713,0
19587,36314,208908,ACH-000713,1
19588,36314,24964624,ACH-000713,1
19589,36314,24748204,ACH-000713,1
19590,36314,11520894,ACH-000713,0
19591,36314,9826528,ACH-000713,1
19592,36314,216239,ACH-000713,1
19593,36314,5329102,ACH-000713,1
19594,36314,5311,ACH-000713,0
19595,9826528,11977753,ACH-000713,1
19596,9826528,387447,ACH-000713,1
19597,9826528,3062316,ACH-000713,1
19598,9826528,46926350,ACH-000713,1
19599,9826528,5288382,ACH-000713,1
19600,9826528,11520894,ACH-000713,1
19601,9826528,46239015,ACH-000713,1
19602,9826528,104842,ACH-000713,1
19603,9826528,216239,ACH-000713,1
19604,104842,46239015,ACH-000713,1
19605,104842,216239,ACH-000713,1
19606,216239,46926350,ACH-000713,1
19607,216239,46239015,ACH-000713,1
19608,5329102,24856436,ACH-000713,1
19609,5329102,11977753,ACH-000713,1
19610,5329102,387447,ACH-000713,1
19611,5329102,46926350,ACH-000713,1
19612,5329102,176870,ACH-000713,1
19613,5329102,5288382,ACH-000713,1
19614,5329102,208908,ACH-000713,1
19615,5329102,24964624,ACH-000713,1
19616,5329102,24958200,ACH-000713,1
19617,5329102,24748204,ACH-000713,1
19618,5329102,11520894,ACH-000713,1
19619,5329102,46239015,ACH-000713,1
19620,5329102,9826528,ACH-000713,1
19621,5329102,104842,ACH-000713,1
19622,5394,11960529,ACH-000713,1
19623,5394,3062316,ACH-000713,0
19624,5394,24964624,ACH-000713,1
19625,5394,11520894,ACH-000713,0
19626,5394,46239015,ACH-000713,1
19627,5394,9826528,ACH-000713,0
19628,13342,11960529,ACH-000713,0
19629,13342,387447,ACH-000713,1
19630,13342,46926350,ACH-000713,0
19631,13342,176870,ACH-000713,1
19632,13342,5288382,ACH-000713,1
19633,13342,216453,ACH-000713,1
19634,13342,208908,ACH-000713,1
19635,13342,24964624,ACH-000713,1
19636,13342,24958200,ACH-000713,0
19637,13342,24748204,ACH-000713,1
19638,13342,11520894,ACH-000713,0
19639,13342,46239015,ACH-000713,0
19640,13342,9826528,ACH-000713,1
19641,13342,216239,ACH-000713,1
19642,13342,5329102,ACH-000713,1
19643,13342,5311,ACH-000713,0
19644,5311497,11977753,ACH-000713,0
19645,5311497,46926350,ACH-000713,1
19646,5311497,5288382,ACH-000713,1
19647,5311497,208908,ACH-000713,1
19648,5311497,24958200,ACH-000713,0
19649,5311497,24748204,ACH-000713,1
19650,5311497,11520894,ACH-000713,0
19651,5311497,9826528,ACH-000713,0
19652,5311497,216239,ACH-000713,0
19653,5311497,5311,ACH-000713,0
