,drug_1,drug_2,cell,label
2743,5352062,60699,ACH-000504,0
2744,5352062,60699,ACH-000367,0
2745,5352062,60699,ACH-000615,0
2746,5352062,60699,ACH-000817,1
2747,68740,16886,ACH-000477,1
2748,68740,16886,ACH-002195,0
2749,68740,16886,ACH-000579,0
2750,68740,16886,ACH-002159,0
2751,68740,16886,ACH-000367,1
2752,68740,16886,ACH-000504,0
2753,68740,16886,ACH-002199,0
2754,68740,16886,ACH-000428,0
2755,68740,16886,ACH-000966,0
2756,68740,16886,ACH-000825,0
2757,68740,16886,ACH-000376,0
2758,68740,16886,ACH-000617,0
2759,68740,16886,ACH-001208,0
2760,68740,16886,ACH-001081,0
2761,68740,16886,ACH-000555,0
2762,68740,16886,ACH-000969,0
2763,68740,16886,ACH-000997,0
2764,5311,23615975,ACH-000477,0
2765,5311,23615975,ACH-001127,0
2766,5311,23615975,ACH-000730,0
2767,5311,23615975,ACH-000997,1
2768,5311,23615975,ACH-000046,0
2769,5311,23615975,ACH-001198,0
2770,5311,23615975,ACH-000969,0
2771,5311,23615975,ACH-000617,0
2772,5311,23615975,ACH-000811,0
2773,5311,23615975,ACH-001738,0
2774,5311,23615975,ACH-001151,0
2775,5311,23615975,ACH-000615,0
2776,5311,23615975,ACH-000273,0
2777,5311,23615975,ACH-000433,0
2778,5311,23615975,ACH-000343,0
2779,5311,23615975,ACH-000428,1
2780,5311,23615975,ACH-000504,0
2781,5311,23615975,ACH-000979,0
2782,5311,23615975,ACH-000817,0
2783,5311,23615975,ACH-000681,0
2784,5311,23615975,ACH-002199,0
2785,5311,23615975,ACH-000376,0
2786,5291,32874,ACH-002195,0
2787,5291,32874,ACH-000019,0
2788,5291,32874,ACH-000730,0
2789,5291,32874,ACH-000552,0
2790,5291,32874,ACH-000997,0
2791,5291,32874,ACH-000861,0
2792,5291,32874,ACH-000817,0
2793,5291,32874,ACH-000969,0
2794,5291,32874,ACH-001738,0
2795,5291,32874,ACH-000551,0
2796,5291,32874,ACH-001198,0
2797,5291,32874,ACH-000579,0
2798,5291,32874,ACH-000425,0
2799,5291,32874,ACH-000696,0
2800,5291,32874,ACH-000433,0
2801,5291,32874,ACH-000750,0
2802,5291,32874,ACH-001151,0
2803,5291,32874,ACH-001127,0
2804,5291,32874,ACH-000147,1
2805,5291,32874,ACH-001039,0
2806,5291,32874,ACH-000768,0
2807,3367,2907,ACH-001039,0
2808,3367,2907,ACH-000148,0
2809,3367,2907,ACH-000019,0
2810,3367,2907,ACH-000969,0
2811,3367,2907,ACH-000343,0
2812,3367,2907,ACH-001208,0
2813,3367,2907,ACH-001081,0
2814,3367,2907,ACH-001151,0
2815,3367,2907,ACH-000477,0
2816,3367,2907,ACH-000555,0
2817,3367,2907,ACH-000615,0
2818,3367,2907,ACH-000463,0
2819,3367,2907,ACH-002172,0
2820,3367,2907,ACH-000971,0
2821,3367,2907,ACH-000504,0
2822,3367,2907,ACH-000617,1
2823,3367,2907,ACH-000551,0
2824,3367,2907,ACH-000849,1
2825,11442891,25262965,ACH-000424,0
2826,5394,4842,ACH-000376,0
2827,5394,4842,ACH-000046,0
2828,5394,4842,ACH-000477,0
2829,5394,4842,ACH-000555,0
2830,5394,4842,ACH-000019,0
2831,5394,4842,ACH-002172,0
2832,5394,4842,ACH-000811,0
2833,5394,4842,ACH-000966,0
2834,5394,4842,ACH-000343,0
2835,5394,4842,ACH-000463,0
2836,5394,4842,ACH-000730,0
2837,5394,4842,ACH-002199,0
2838,5394,4842,ACH-000147,0
2839,5394,4842,ACH-000655,0
2840,5394,4842,ACH-000090,0
2841,5394,4842,ACH-000681,0
2842,5394,4842,ACH-000367,0
2843,5394,4842,ACH-000504,0
2844,5394,4842,ACH-000817,0
2845,5394,4842,ACH-000273,1
2846,5394,4842,ACH-001039,0
2847,5035,3062316,ACH-000696,0
2848,5035,3062316,ACH-000376,0
2849,5035,3062316,ACH-000617,0
2850,5035,3062316,ACH-000288,0
2851,5035,3062316,ACH-002172,0
2852,5035,3062316,ACH-000849,1
2853,5035,3062316,ACH-000343,0
2854,5035,3062316,ACH-000019,1
2855,5035,3062316,ACH-000555,0
2856,5035,3062316,ACH-000463,1
2857,5035,3062316,ACH-002199,0
2858,5035,3062316,ACH-002195,0
2859,208908,2187,ACH-000817,1
2860,208908,2187,ACH-000367,0
2861,208908,2187,ACH-000552,0
2862,208908,2187,ACH-000696,1
2863,208908,2187,ACH-000504,0
2864,208908,2187,ACH-002172,0
2865,208908,2187,ACH-002159,0
2866,208908,2187,ACH-001151,1
2867,208908,2187,ACH-000861,1
2868,208908,2187,ACH-001198,0
2869,208908,2187,ACH-000849,0
2870,208908,2187,ACH-000768,0
2871,208908,2187,ACH-000019,0
2872,208908,2187,ACH-000273,0
2873,208908,2187,ACH-000477,1
2874,208908,2187,ACH-000288,0
2875,208908,2187,ACH-000148,0
2876,208908,2187,ACH-002199,0
2877,3950,54608520,ACH-001190,0
2878,3950,54608520,ACH-002199,0
2879,3950,54608520,ACH-000428,0
2880,3950,54608520,ACH-000433,0
2881,3950,54608520,ACH-001151,0
2882,3950,54608520,ACH-000090,0
2883,3950,54608520,ACH-002195,0
2884,3950,54608520,ACH-000148,0
2885,3950,54608520,ACH-000615,0
2886,3950,54608520,ACH-000651,0
2887,3950,54608520,ACH-000811,0
2888,3950,54608520,ACH-002159,1
2889,3950,54608520,ACH-000849,0
2890,3950,54608520,ACH-000147,0
2891,3950,54608520,ACH-001208,0
2892,3950,54608520,ACH-000288,0
2893,3950,54608520,ACH-000019,0
2894,3950,54608520,ACH-001127,0
2895,3950,54608520,ACH-000551,0
2896,3950,54608520,ACH-000969,0
2897,3950,54608520,ACH-000477,0
2898,3950,54608520,ACH-000696,0
2899,3950,54608520,ACH-000817,0
2900,3950,54608520,ACH-002172,0
2901,3950,54608520,ACH-000463,0
2902,3950,54608520,ACH-000617,0
2903,3950,54608520,ACH-001738,1
2904,3950,54608520,ACH-000979,0
2905,3950,54608520,ACH-000706,0
2906,3950,54608520,ACH-000555,0
2907,3950,54608520,ACH-000046,0
2908,3950,54608520,ACH-000861,0
2909,3950,54608520,ACH-000825,0
2910,3950,54608520,ACH-000966,0
2911,3950,2662,ACH-000696,0
2912,3950,2662,ACH-000376,0
2913,3950,2662,ACH-000367,0
2914,3950,2662,ACH-000463,1
2915,3950,2662,ACH-000617,0
2916,3950,2662,ACH-000019,0
2917,3950,2662,ACH-000551,0
2918,3950,2662,ACH-000750,0
2919,3950,2662,ACH-000477,0
2920,3950,2662,ACH-000825,0
2921,3950,2662,ACH-000966,0
2922,3950,2662,ACH-001081,0
2923,3950,2662,ACH-000971,1
2924,3950,2662,ACH-001039,0
2925,3950,2662,ACH-000555,0
2926,3950,2662,ACH-000046,0
2927,3950,2662,ACH-001190,0
2928,3950,2662,ACH-000428,0
2929,3950,2662,ACH-000433,0
2930,3950,2662,ACH-000730,0
2931,3950,2662,ACH-001151,0
2932,3950,2662,ACH-000090,1
2933,3950,2662,ACH-002195,0
2934,3950,2662,ACH-002159,0
2935,3950,2662,ACH-000343,0
2936,3950,2662,ACH-000425,0
2937,3950,2662,ACH-000849,0
2938,3950,2662,ACH-000147,0
2939,3950,2662,ACH-001208,0
2940,3950,2662,ACH-000579,0
2941,3950,2662,ACH-000273,0
2942,3950,2662,ACH-000811,0
2943,3950,2662,ACH-001198,0
2944,3950,2662,ACH-000504,0
2945,44632017,11442891,ACH-001685,0
2946,44632017,11442891,ACH-000424,0
2947,400633,3685,ACH-000615,0
2948,400633,3685,ACH-001151,0
2949,400633,3685,ACH-000288,0
2950,400633,3685,ACH-001738,0
2951,400633,3685,ACH-000046,0
2952,400633,3685,ACH-000504,0
2953,400633,3685,ACH-000900,0
2954,400633,3685,ACH-000681,0
2955,400633,3685,ACH-000579,0
2956,400633,3685,ACH-001208,0
2957,400633,3685,ACH-000817,0
2958,400633,3685,ACH-000090,0
2959,400633,3685,ACH-002195,0
2960,400633,3685,ACH-000651,0
2961,400633,3685,ACH-000861,0
2962,400633,3685,ACH-000997,0
2963,400633,3685,ACH-002159,0
2964,400633,3685,ACH-000825,0
2965,400633,3685,ACH-000273,0
2966,400633,3685,ACH-000696,0
2967,400633,3685,ACH-000966,0
2968,400633,3685,ACH-000617,0
2969,208908,4211,ACH-000979,0
2970,208908,4211,ACH-000696,0
2971,208908,4211,ACH-000849,0
2972,208908,4211,ACH-000969,0
2973,208908,4211,ACH-000433,0
2974,208908,4211,ACH-000966,0
2975,208908,4211,ACH-000477,0
2976,208908,4211,ACH-001081,0
2977,208908,4211,ACH-000425,1
2978,208908,4211,ACH-000730,0
2979,208908,4211,ACH-000463,1
2980,208908,4211,ACH-000343,0
2981,208908,4211,ACH-000651,1
2982,208908,4211,ACH-000551,0
2983,208908,4211,ACH-001151,0
2984,208908,4211,ACH-000825,0
2985,208908,4211,ACH-002195,0
2986,208908,4211,ACH-000811,0
2987,5746,24958200,ACH-000788,1
2988,5746,24958200,ACH-000657,1
2989,5746,24958200,ACH-000219,1
2990,5746,24958200,ACH-000757,1
2991,5746,24958200,ACH-000713,1
2992,5746,24958200,ACH-001061,0
2993,5746,24958200,ACH-000906,1
2994,5746,24958200,ACH-000971,1
2995,5746,24958200,ACH-000322,0
2996,5746,24958200,ACH-000552,1
2997,5746,24958200,ACH-000028,0
2998,5746,24958200,ACH-000950,1
2999,5746,24958200,ACH-000311,1
3000,5746,24958200,ACH-000900,1
3001,5746,24958200,ACH-002179,0
3002,5746,24958200,ACH-001374,1
3003,5746,24958200,ACH-000943,1
3004,5746,24958200,ACH-000348,1
3005,5746,24958200,ACH-000810,0
3006,5746,24958200,ACH-000811,0
3007,5746,24958200,ACH-000651,1
3008,5746,24958200,ACH-000421,0
3009,5746,24958200,ACH-000425,0
3010,5746,24958200,ACH-001418,0
3011,5746,24958200,ACH-000115,1
3012,6450551,6445540,ACH-002195,0
3013,6450551,6445540,ACH-000811,1
3014,6450551,6445540,ACH-000504,0
3015,6450551,6445540,ACH-000343,0
3016,6450551,6445540,ACH-000849,1
3017,6450551,6445540,ACH-001127,1
3018,6450551,6445540,ACH-000019,1
3019,6450551,6445540,ACH-000551,1
3020,6450551,6445540,ACH-002172,1
3021,6450551,6445540,ACH-000463,0
3022,6450551,6445540,ACH-000706,1
3023,6450551,6445540,ACH-000966,0
3024,6450551,444795,ACH-000463,0
3025,6450551,444795,ACH-000376,0
3026,6450551,444795,ACH-000696,1
3027,6450551,444795,ACH-000477,0
3028,6450551,444795,ACH-000019,1
3029,6450551,444795,ACH-000971,0
3030,6450551,444795,ACH-000552,1
3031,6450551,444795,ACH-000825,0
3032,6450551,444795,ACH-000979,1
3033,6450551,444795,ACH-000090,1
3034,6450551,444795,ACH-000428,0
3035,6450551,444795,ACH-001208,0
3036,6450551,444795,ACH-000288,1
3037,6450551,444795,ACH-000811,0
3038,11683,11626560,ACH-002172,1
3039,11683,11626560,ACH-000817,1
3040,11683,11626560,ACH-000376,1
3041,11683,11626560,ACH-000551,0
3042,11683,11626560,ACH-000969,0
3043,11683,11626560,ACH-000971,0
3044,11683,11626560,ACH-000552,0
3045,11683,11626560,ACH-000555,0
3046,11683,11626560,ACH-000681,0
3047,11683,11626560,ACH-000046,0
3048,11683,11626560,ACH-001738,0
3049,11683,11626560,ACH-000706,0
3050,11683,11626560,ACH-000148,1
3051,11683,11626560,ACH-000428,0
3052,11683,11626560,ACH-000433,0
3053,11683,11626560,ACH-000288,1
3054,11683,11626560,ACH-000273,0
3055,11683,11626560,ACH-000811,0
3056,11683,11626560,ACH-000651,0
3057,3085106,2478,ACH-000090,0
3058,3085106,2478,ACH-000433,0
3059,3085106,2478,ACH-000428,0
3060,3085106,2478,ACH-001190,0
3061,3085106,2478,ACH-000425,0
3062,3085106,2478,ACH-000343,0
3063,3085106,2478,ACH-000504,0
3064,3085106,2478,ACH-000811,0
3065,3085106,2478,ACH-000817,1
3066,3085106,2478,ACH-000969,0
3067,3085106,2478,ACH-001127,1
3068,3085106,2478,ACH-000019,0
3069,3085106,2478,ACH-000825,0
3070,3085106,2478,ACH-000706,0
3071,3085106,2478,ACH-001039,1
3072,1805,2478,ACH-001198,0
3073,1805,2478,ACH-000273,0
3074,1805,2478,ACH-000579,0
3075,1805,2478,ACH-000706,0
3076,1805,2478,ACH-000090,0
3077,1805,2478,ACH-002172,0
3078,1805,2478,ACH-000966,0
3079,1805,2478,ACH-001208,0
3080,1805,2478,ACH-002199,0
3081,1805,2478,ACH-000655,0
3082,1805,2478,ACH-000367,0
3083,1805,2478,ACH-000849,1
3084,1805,2478,ACH-000148,0
3085,1805,2478,ACH-000428,0
3086,439525,2723601,ACH-000750,0
3087,439525,2723601,ACH-000579,0
3088,439525,2723601,ACH-000979,0
3089,439525,2723601,ACH-000655,0
3090,439525,2723601,ACH-000651,0
3091,439525,2723601,ACH-000463,0
3092,439525,2723601,ACH-001198,0
3093,439525,2723601,ACH-001039,0
3094,439525,2723601,ACH-001190,0
3095,439525,2723601,ACH-002199,0
3096,439525,2723601,ACH-001151,0
3097,439525,2723601,ACH-002172,0
3098,439525,2723601,ACH-000552,1
3099,439525,2723601,ACH-000433,0
3100,439525,2723601,ACH-000019,0
3101,439525,2723601,ACH-000681,0
3102,439525,2723601,ACH-000504,0
3103,439525,2723601,ACH-000428,0
3104,439525,2723601,ACH-000696,0
3105,439525,2723601,ACH-000477,0
3106,439525,2723601,ACH-000148,0
3107,439525,2723601,ACH-001738,0
3108,439525,2723601,ACH-000706,0
3109,439525,2723601,ACH-000969,0
3110,439525,2723601,ACH-000046,0
3111,400633,2478,ACH-000428,0
3112,400633,2478,ACH-000046,0
3113,400633,2478,ACH-000148,0
3114,400633,2478,ACH-000849,0
3115,400633,2478,ACH-000552,0
3116,400633,2478,ACH-000376,0
3117,400633,2478,ACH-000425,0
3118,400633,2478,ACH-000579,0
3119,400633,2478,ACH-000477,0
3120,400633,2478,ACH-000019,0
3121,400633,2478,ACH-001738,0
3122,400633,2478,ACH-000979,0
3123,400633,2478,ACH-001039,0
3124,400633,2478,ACH-000555,0
3125,644241,354624,ACH-000971,0
3126,644241,354624,ACH-000425,0
3127,644241,354624,ACH-000046,0
3128,644241,354624,ACH-000148,0
3129,644241,354624,ACH-000849,0
3130,644241,354624,ACH-001127,1
3131,644241,354624,ACH-001039,0
3132,644241,354624,ACH-000090,0
3133,644241,354624,ACH-000817,0
3134,644241,354624,ACH-000825,0
3135,24785538,6918837,ACH-001205,1
3136,6252,5426,ACH-000969,0
3137,6252,5426,ACH-000090,0
3138,6252,5426,ACH-001151,0
3139,6252,5426,ACH-000811,0
3140,6252,5426,ACH-002199,0
3141,6252,5426,ACH-000900,0
3142,6252,5426,ACH-000696,0
3143,6252,5426,ACH-000433,0
3144,6252,5426,ACH-000615,0
3145,6252,5426,ACH-000551,0
3146,6252,5426,ACH-000750,0
3147,6252,5426,ACH-000825,0
3148,6252,5426,ACH-000504,0
3149,6252,5426,ACH-000046,0
3150,6252,5426,ACH-000997,0
3151,6252,5426,ACH-000148,1
3152,6252,5426,ACH-001081,0
3153,6252,5426,ACH-000367,0
3154,46898058,446378,ACH-000424,1
3155,6450551,644241,ACH-000696,1
3156,6450551,644241,ACH-000817,1
3157,6450551,644241,ACH-000367,1
3158,6450551,644241,ACH-000463,1
3159,6450551,644241,ACH-000019,0
3160,6450551,644241,ACH-000551,1
3161,6450551,644241,ACH-000861,1
3162,6450551,644241,ACH-000971,0
3163,6450551,644241,ACH-000681,0
3164,6450551,644241,ACH-000615,1
3165,6450551,644241,ACH-002199,1
3166,6450551,644241,ACH-000428,0
3167,6450551,644241,ACH-000090,1
3168,6450551,644241,ACH-000147,1
3169,6450551,644241,ACH-000273,0
3170,126941,46926350,ACH-000788,1
3171,126941,46926350,ACH-000219,1
3172,126941,46926350,ACH-000713,1
3173,126941,46926350,ACH-001061,1
3174,126941,46926350,ACH-000971,0
3175,126941,46926350,ACH-000028,0
3176,126941,46926350,ACH-000311,1
3177,126941,46926350,ACH-000900,1
3178,126941,46926350,ACH-000463,1
3179,126941,46926350,ACH-000291,0
3180,126941,46926350,ACH-000943,1
3181,126941,46926350,ACH-000651,1
3182,126941,46926350,ACH-000421,0
3183,126941,46926350,ACH-000147,0
3184,126941,46926350,ACH-000425,0
3185,126941,46926350,ACH-001418,0
3186,126941,46926350,ACH-000115,0
3187,126941,46926350,ACH-000424,0
3188,3367,36314,ACH-002199,0
3189,3367,36314,ACH-000376,1
3190,3367,36314,ACH-000273,0
3191,3367,36314,ACH-001738,0
3192,3367,36314,ACH-000433,0
3193,3367,36314,ACH-000655,0
3194,3367,36314,ACH-001127,0
3195,3367,36314,ACH-000552,0
3196,3367,36314,ACH-000971,0
3197,3367,36314,ACH-000706,0
3198,3367,36314,ACH-000750,0
3199,3367,36314,ACH-000555,0
3200,3367,36314,ACH-000900,0
3201,3367,36314,ACH-000425,0
3202,3367,36314,ACH-000090,0
3203,3367,36314,ACH-000343,0
3204,3367,36314,ACH-000477,0
3205,3367,36314,ACH-000696,0
3206,208908,11977753,ACH-000788,1
3207,208908,11977753,ACH-000657,1
3208,208908,11977753,ACH-000757,1
3209,208908,11977753,ACH-000713,1
3210,208908,11977753,ACH-001061,1
3211,208908,11977753,ACH-000906,1
3212,208908,11977753,ACH-000971,0
3213,208908,11977753,ACH-000322,1
3214,208908,11977753,ACH-000552,1
3215,208908,11977753,ACH-000028,1
3216,208908,11977753,ACH-000950,1
3217,208908,11977753,ACH-000573,1
3218,208908,11977753,ACH-000311,1
3219,208908,11977753,ACH-000900,1
3220,208908,11977753,ACH-000395,1
3221,208908,11977753,ACH-002179,1
3222,208908,11977753,ACH-000291,1
3223,208908,11977753,ACH-000943,1
3224,208908,11977753,ACH-000348,1
3225,208908,11977753,ACH-000810,1
3226,208908,11977753,ACH-000665,1
3227,208908,11977753,ACH-000811,1
3228,208908,11977753,ACH-000421,1
3229,208908,11977753,ACH-000147,1
3230,208908,11977753,ACH-000425,1
3231,208908,11977753,ACH-001418,1
3232,208908,11977753,ACH-000115,1
3233,208908,11977753,ACH-000097,1
3234,2708,2578,ACH-000463,0
3235,2708,2578,ACH-000376,1
3236,2708,2578,ACH-000696,0
3237,2708,2578,ACH-000817,0
3238,2708,2578,ACH-000750,0
3239,2708,2578,ACH-000477,0
3240,2708,2578,ACH-000551,0
3241,2708,2578,ACH-000969,0
3242,2708,2578,ACH-000900,0
3243,2708,2578,ACH-000019,0
3244,2708,2578,ACH-001127,0
3245,2708,2578,ACH-001081,0
3246,2708,2578,ACH-000997,0
3247,2708,2578,ACH-000825,0
3248,2708,2578,ACH-000046,0
3249,2708,2578,ACH-000555,0
3250,2708,2578,ACH-000706,0
3251,2708,2578,ACH-001738,0
3252,2708,2578,ACH-001039,0
3253,2708,2578,ACH-000615,0
3254,2708,2578,ACH-000148,0
3255,2708,2578,ACH-000768,0
3256,2708,2578,ACH-000090,0
3257,2708,2578,ACH-000730,0
3258,2708,2578,ACH-001151,0
3259,2708,2578,ACH-000428,0
3260,2708,2578,ACH-000433,0
3261,2708,2578,ACH-001190,0
3262,2708,2578,ACH-002199,0
3263,2708,2578,ACH-001208,0
3264,2708,2578,ACH-000849,0
3265,2708,2578,ACH-000343,0
3266,2708,2578,ACH-000425,0
3267,2708,2578,ACH-002159,0
3268,2708,2578,ACH-000273,0
3269,2708,2578,ACH-000811,0
3270,2708,2578,ACH-000651,0
3271,163659,6445540,ACH-000969,1
3272,163659,6445540,ACH-000971,1
3273,163659,6445540,ACH-000425,1
3274,163659,6445540,ACH-000019,0
3275,163659,6445540,ACH-000273,1
3276,163659,6445540,ACH-000655,1
3277,163659,6445540,ACH-000147,1
3278,163659,6445540,ACH-000849,1
3279,163659,6445540,ACH-000579,1
3280,163659,6445540,ACH-000504,0
3281,163659,6445540,ACH-000966,1
3282,163659,6445540,ACH-002199,1
3283,163659,6445540,ACH-000148,1
3284,163659,6445540,ACH-000768,0
3285,163659,6445540,ACH-000696,1
3286,163659,6445540,ACH-002172,1
3287,163659,6445540,ACH-000900,1
3288,163659,6445540,ACH-000681,1
3289,163659,6445540,ACH-000463,1
3290,163659,6445540,ACH-002195,0
3291,163659,6445540,ACH-000651,1
3292,163659,6445540,ACH-000615,1
3293,163659,6445540,ACH-000979,1
3294,163659,6445540,ACH-000288,1
3295,163659,6445540,ACH-000343,1
3296,163659,6445540,ACH-000552,1
3297,163659,6445540,ACH-000730,1
3298,163659,6445540,ACH-000428,1
3299,163659,6445540,ACH-000861,1
3300,36314,24964624,ACH-000788,1
3301,36314,24964624,ACH-000657,1
3302,36314,24964624,ACH-000757,1
3303,36314,24964624,ACH-000713,1
3304,36314,24964624,ACH-001061,1
3305,36314,24964624,ACH-000971,1
3306,36314,24964624,ACH-000322,1
3307,36314,24964624,ACH-000552,1
3308,36314,24964624,ACH-000573,1
3309,36314,24964624,ACH-000035,1
3310,36314,24964624,ACH-000311,1
3311,36314,24964624,ACH-000900,1
3312,36314,24964624,ACH-000463,1
3313,36314,24964624,ACH-000395,1
3314,36314,24964624,ACH-002179,1
3315,36314,24964624,ACH-001374,1
3316,36314,24964624,ACH-000943,1
3317,36314,24964624,ACH-000348,1
3318,36314,24964624,ACH-000810,1
3319,36314,24964624,ACH-000665,1
3320,36314,24964624,ACH-000811,1
3321,36314,24964624,ACH-000651,1
3322,36314,24964624,ACH-001418,1
3323,36314,24964624,ACH-000115,1
3324,3902,163659,ACH-000997,0
3325,3902,163659,ACH-000817,0
3326,3902,163659,ACH-000463,0
3327,3902,163659,ACH-000288,0
3328,3902,163659,ACH-002172,0
3329,3902,163659,ACH-000617,0
3330,3902,163659,ACH-000768,0
3331,3902,163659,ACH-001198,0
3332,3902,163659,ACH-000425,1
3333,3902,163659,ACH-000706,0
3334,3902,163659,ACH-000428,0
3335,3902,163659,ACH-000900,0
3336,3902,163659,ACH-000477,0
3337,3902,163659,ACH-000651,0
3338,3902,163659,ACH-000148,0
3339,3902,163659,ACH-001190,0
3340,3902,163659,ACH-000615,0
3341,3902,163659,ACH-001081,0
3342,3902,163659,ACH-001208,0
3343,3902,163659,ACH-000504,0
3344,3902,163659,ACH-000730,0
3345,3902,163659,ACH-000551,0
3346,3902,163659,ACH-000433,0
3347,3902,163659,ACH-000046,0
3348,3902,163659,ACH-000552,0
3349,3902,163659,ACH-000655,0
3350,2123,1546,ACH-001039,0
3351,2123,1546,ACH-000046,0
3352,2123,1546,ACH-000971,0
3353,2123,1546,ACH-000997,0
3354,2123,1546,ACH-001127,0
3355,2123,1546,ACH-000750,0
3356,2123,1546,ACH-000551,0
3357,2123,1546,ACH-000696,0
3358,2123,1546,ACH-000651,0
3359,2123,1546,ACH-001198,0
3360,2123,1546,ACH-000425,0
3361,2123,1546,ACH-000433,0
3362,2123,1546,ACH-002199,0
3363,2123,1546,ACH-000090,0
3364,2123,1546,ACH-000768,0
3365,5352062,446378,ACH-001685,1
3366,5352062,446378,ACH-000499,1
3367,5352062,446378,ACH-001751,1
3368,5352062,446378,ACH-000424,1
3369,5352062,446378,ACH-000424,1
3370,42611257,9854073,ACH-000367,1
3371,42611257,9854073,ACH-000477,1
3372,42611257,9854073,ACH-001127,0
3373,42611257,9854073,ACH-000966,1
3374,42611257,9854073,ACH-000552,1
3375,42611257,9854073,ACH-000046,1
3376,42611257,9854073,ACH-001039,1
3377,42611257,9854073,ACH-000615,1
3378,42611257,9854073,ACH-000730,1
3379,42611257,9854073,ACH-000090,0
3380,42611257,9854073,ACH-000433,1
3381,42611257,9854073,ACH-000428,1
3382,42611257,9854073,ACH-000147,1
3383,42611257,9854073,ACH-001208,1
3384,42611257,9854073,ACH-002159,1
3385,42611257,9854073,ACH-000343,0
3386,42611257,9854073,ACH-000579,1
3387,5351307,5746,ACH-000424,1
3388,54608520,5746,ACH-001151,1
3389,54608520,5746,ACH-000046,0
3390,54608520,5746,ACH-001208,0
3391,54608520,5746,ACH-000148,0
3392,54608520,5746,ACH-000750,0
3393,54608520,5746,ACH-000849,1
3394,54608520,5746,ACH-000555,0
3395,54608520,5746,ACH-000367,0
3396,54608520,5746,ACH-001081,0
3397,54608520,5746,ACH-001127,0
3398,54608520,5746,ACH-000019,0
3399,54608520,5746,ACH-000551,0
3400,54608520,5746,ACH-000433,0
3401,54608520,5746,ACH-001039,0
3402,54608520,5746,ACH-000617,0
3403,54608520,5746,ACH-000706,0
3404,54608520,5746,ACH-000343,0
3405,54608520,5746,ACH-000969,0
3406,54608520,5746,ACH-000696,0
3407,54608520,5746,ACH-000288,0
3408,54608520,5746,ACH-002159,0
3409,53235510,6918638,ACH-001751,0
3410,11626560,5035,ACH-000615,1
3411,11626560,5035,ACH-000148,1
3412,11626560,5035,ACH-002199,1
3413,11626560,5035,ACH-000730,1
3414,11626560,5035,ACH-002159,1
3415,11626560,5035,ACH-001208,1
3416,11626560,5035,ACH-000288,1
3417,11626560,5035,ACH-000849,1
3418,11626560,5035,ACH-000147,1
3419,11626560,5035,ACH-000579,1
3420,11626560,5035,ACH-001198,1
3421,11626560,5035,ACH-000504,1
3422,11626560,5035,ACH-000811,1
3423,11626560,5035,ACH-000655,1
3424,11626560,5035,ACH-000376,0
3425,11626560,5035,ACH-000817,1
3426,11626560,5035,ACH-000463,1
3427,11626560,5035,ACH-000617,1
3428,11626560,5035,ACH-000367,1
3429,11626560,5035,ACH-002172,1
3430,11626560,5035,ACH-000900,1
3431,11626560,5035,ACH-000019,1
